33444 : 1700.0 

33445 : 1000.0 

33446 : 2200.0 

33447 : 800.0 

33448 : 2800.0 

33449 : 7300.0 

33450 : 1100.0 

33451 : 526.0 

33452 : 646.0 

33453 : 896.0 

33454 : 1300.0 

33455 : 2400.0 

33456 : 1300.0 

33457 : 4200.0 

33458 : 2100.0 

33459 : 1200.0 

33460 : 1100.0 

33461 : 578.0 

33462 : 5700.0 

33463 : 602.0 

33464 : 656.0 

33465 : 6400.0 

33466 : 916.0 

33467 : 1400.0 

33468 : 1900.0 

33469 : 3300.0 

33470 : 833.0 

33471 : 746.0 

33472 : 2600.0 

33473 : 2200.0 

33474 : 1500.0 

33475 : 921.0 

33476 : 1800.0 

33477 : 913.0 

33478 : 4900.0 

33479 : 2000.0 

33480 : 1200.0 

33481 : 1400.0 

33482 : 1300.0 

33483 : 1200.0 

33484 : 1800.0 

33485 : 1100.0 

33486 : 1100.0 

33487 : 907.0 

33488 : 997.0 

33489 : 748.0 

33490 : 3100.0 

33491 : 1100.0 

33492 : 1900.0 

33493 : 6400.0 

33494 : 1400.0 

33495 : 2600.0 

33496 : 3200.0 

33497 : 1300.0 

33498 : 1600.0 

33499 : 795.0 

33500 : 578.0 

33501 : 755.0 

33502 : 1100.0 

33503 : 1100.0 

33504 : 3300.0 

33505 : 1100.0 

33506 : 802.0 

33507 : 620.0 

33508 : 1600.0 

33509 : 16400.0 

33510 : 1400.0 

33511 : 2600.0 

33512 : 2200.0 

33513 : 2800.0 

33514 : 1500.0 

33515 : 4100.0 

33516 : 1700.0 

33517 : 1200.0 

33518 : 1600.0 

33519 : 1300.0 

33520 : 3200.0 

33521 : 1100.0 

33522 : 1700.0 

33523 : 2600.0 

33524 : 2000.0 

33525 : 745.0 

33526 : 2600.0 

33527 : 2200.0 

33528 : 3900.0 

33529 : 1200.0 

33530 : 1800.0 

33531 : 1000.0 

33532 : 2800.0 

33533 : 1500.0 

33534 : 2600.0 

33535 : 959.0 

33536 : 1700.0 

33537 : 851.0 

33538 : 7600.0 

33539 : 1100.0 

33540 : 1900.0 

33541 : 1400.0 

33542 : 904.0 

33543 : 827.0 

33544 : 1500.0 

33545 : 11400.0 

33546 : 4200.0 

33547 : 7700.0 

33548 : 3300.0 

33549 : 742.0 

33550 : 1200.0 

33551 : 1200.0 

33552 : 1300.0 

33553 : 834.0 

33554 : 1800.0 

33555 : 8900.0 

33556 : 3000.0 

33557 : 1300.0 

33558 : 3300.0 

33559 : 1200.0 

33560 : 1900.0 

33561 : 4600.0 

33562 : 1100.0 

33563 : 1400.0 

33564 : 1200.0 

33565 : 887.0 

33566 : 844.0 

33567 : 1500.0 

33568 : 3300.0 

33569 : 18400.0 

33570 : 3500.0 

33571 : 1400.0 

33572 : 2800.0 

33573 : 1900.0 

33574 : 2700.0 

33575 : 2100.0 

33576 : 717.0 

33577 : 1100.0 

33578 : 15600.0 

33579 : 760.0 

33580 : 7200.0 

33581 : 1600.0 

33582 : 4900.0 

33583 : 1700.0 

33584 : 907.0 

33585 : 851.0 

33586 : 1100.0 

33587 : 1800.0 

33588 : 2100.0 

33589 : 10400.0 

33590 : 1700.0 

33591 : 3600.0 

33592 : 1400.0 

33593 : 436.0 

33594 : 6500.0 

33595 : 763.0 

33596 : 1500.0 

33597 : 1200.0 

33598 : 1600.0 

33599 : 1100.0 

33600 : 1200.0 

33601 : 1300.0 

33602 : 8600.0 

33603 : 712.0 

33604 : 23700.0 

33605 : 1400.0 

33606 : 8400.0 

33607 : 1600.0 

33608 : 668.0 

33609 : 1300.0 

33610 : 2300.0 

33611 : 725.0 

33612 : 1300.0 

33613 : 4800.0 

33614 : 3100.0 

33615 : 1500.0 

33616 : 859.0 

33617 : 889.0 

33618 : 1900.0 

33619 : 1400.0 

33620 : 704.0 

33621 : 40400.0 

33622 : 1600.0 

33623 : 1100.0 

33624 : 6100.0 

33625 : 771.0 

33626 : 2500.0 

33627 : 1100.0 

33628 : 933.0 

33629 : 851.0 

33630 : 8800.0 

33631 : 7600.0 

33632 : 1300.0 

33633 : 1700.0 

33634 : 998.0 

33635 : 1700.0 

33636 : 1800.0 

33637 : 1600.0 

33638 : 1200.0 

33639 : 1900.0 

33640 : 2700.0 

33641 : 862.0 

33642 : 1400.0 

33643 : 10500.0 

33644 : 775.0 

33645 : 1400.0 

33646 : 1100.0 

33647 : 1300.0 

33648 : 1400.0 

33649 : 40400.0 

33650 : 1300.0 

33651 : 1100.0 

33652 : 2400.0 

33653 : 2900.0 

33654 : 5200.0 

33655 : 910.0 

33656 : 911.0 

33657 : 1100.0 

33658 : 2100.0 

33659 : 959.0 

33660 : 904.0 

33661 : 827.0 

33662 : 237.0 

33663 : 926.0 

33664 : 4900.0 

33665 : 5800.0 

33666 : 1200.0 

33667 : 4600.0 

33668 : 900.0 

33669 : 732.0 

33670 : 1700.0 

33671 : 2600.0 

33672 : 889.0 

33673 : 2400.0 

33674 : 2700.0 

33675 : 3300.0 

33676 : 930.0 

33677 : 1300.0 

33678 : 4000.0 

33679 : 3400.0 

33680 : 792.0 

33681 : 13500.0 

33682 : 527.0 

33683 : 1100.0 

33684 : 2500.0 

33685 : 1000.0 

33686 : 2900.0 

33687 : 892.0 

33688 : 1300.0 

33689 : 4300.0 

33690 : 1100.0 

33691 : 1300.0 

33692 : 20200.0 

33693 : 471.0 

33694 : 1400.0 

33695 : 1300.0 

33696 : 2100.0 

33697 : 901.0 

33698 : 1000.0 

33699 : 922.0 

33700 : 1000.0 

33701 : 1100.0 

33702 : 9900.0 

33703 : 392.0 

33704 : 671.0 

33705 : 1300.0 

33706 : 862.0 

33707 : 1400.0 

33708 : 651.0 

33709 : 451.0 

33710 : 1900.0 

33711 : 1900.0 

33712 : 1100.0 

33713 : 1100.0 

33714 : 382.0 

33715 : 1100.0 

33716 : 717.0 

33717 : 895.0 

33718 : 1100.0 

33719 : 1700.0 

33720 : 3500.0 

33721 : 4400.0 

33722 : 1000.0 

33723 : 7300.0 

33724 : 1300.0 

33725 : 705.0 

33726 : 3400.0 

33727 : 436.0 

33728 : 564.0 

33729 : 2100.0 

33730 : 1300.0 

33731 : 1400.0 

33732 : 566.0 

33733 : 973.0 

33734 : 3300.0 

33735 : 1300.0 

33736 : 1000.0 

33737 : 657.0 

33738 : 2200.0 

33739 : 1300.0 

33740 : 1300.0 

33741 : 4600.0 

33742 : 8100.0 

33743 : 3500.0 

33744 : 779.0 

33745 : 3800.0 

33746 : 860.0 

33747 : 850.0 

33748 : 4300.0 

33749 : 864.0 

33750 : 1100.0 

33751 : 1900.0 

33752 : 998.0 

33753 : 17500.0 

33754 : 1800.0 

33755 : 2100.0 

33756 : 1200.0 

33757 : 4400.0 

33758 : 3400.0 

33759 : 545.0 

33760 : 3400.0 

33761 : 1400.0 

33762 : 1400.0 

33763 : 1300.0 

33764 : 1300.0 

33765 : 1100.0 

33766 : 963.0 

33767 : 2400.0 

33768 : 5200.0 

33769 : 940.0 

33770 : 6700.0 

33771 : 2200.0 

33772 : 943.0 

33773 : 3000.0 

33774 : 548.0 

33775 : 1000.0 

33776 : 728.0 

33777 : 968.0 

33778 : 957.0 

33779 : 970.0 

33780 : 1900.0 

33781 : 835.0 

33782 : 1500.0 

33783 : 11400.0 

33784 : 986.0 

33785 : 1200.0 

33786 : 987.0 

33787 : 1100.0 

33788 : 1100.0 

33789 : 635.0 

33790 : 4200.0 

33791 : 5600.0 

33792 : 874.0 

33793 : 2700.0 

33794 : 1100.0 

33795 : 371.0 

33796 : 1600.0 

33797 : 3000.0 

33798 : 566.0 

33799 : 25200.0 

33800 : 342.0 

33801 : 518.0 

33802 : 1200.0 

33803 : 1200.0 

33804 : 1100.0 

33805 : 597.0 

33806 : 2000.0 

33807 : 1300.0 

33808 : 1100.0 

33809 : 997.0 

33810 : 840.0 

33811 : 1700.0 

33812 : 1200.0 

33813 : 1100.0 

33814 : 933.0 

33815 : 755.0 

33816 : 1900.0 

33817 : 425.0 

33818 : 10200.0 

33819 : 1200.0 

33820 : 1800.0 

33821 : 790.0 

33822 : 2300.0 

33823 : 1400.0 

33824 : 2900.0 

33825 : 2200.0 

33826 : 24400.0 

33827 : 1400.0 

33828 : 1400.0 

33829 : 777.0 

33830 : 2600.0 

33831 : 1000.0 

33832 : 1500.0 

33833 : 1300.0 

33834 : 1000.0 

33835 : 894.0 

33836 : 950.0 

33837 : 1400.0 

33838 : 4500.0 

33839 : 968.0 

33840 : 1000.0 

33841 : 9100.0 

33842 : 2800.0 

33843 : 869.0 

33844 : 699.0 

33845 : 1100.0 

33846 : 2600.0 

33847 : 5100.0 

33848 : 878.0 

33849 : 1600.0 

33850 : 909.0 

33851 : 603.0 

33852 : 1900.0 

33853 : 1400.0 

33854 : 1400.0 

33855 : 650.0 

33856 : 1700.0 

33857 : 2000.0 

33858 : 962.0 

33859 : 1100.0 

33860 : 863.0 

33861 : 1200.0 

33862 : 880.0 

33863 : 1400.0 

33864 : 738.0 

33865 : 1200.0 

33866 : 2100.0 

33867 : 725.0 

33868 : 718.0 

33869 : 807.0 

33870 : 1700.0 

33871 : 1000.0 

33872 : 11900.0 

33873 : 1500.0 

33874 : 828.0 

33875 : 952.0 

33876 : 1200.0 

33877 : 3000.0 

33878 : 608.0 

33879 : 1800.0 

33880 : 2300.0 

33881 : 764.0 

33882 : 3000.0 

33883 : 9300.0 

33884 : 1000.0 

33885 : 805.0 

33886 : 2100.0 

33887 : 1300.0 

33888 : 1600.0 

33889 : 1200.0 

33890 : 947.0 

33891 : 2900.0 

33892 : 1400.0 

33893 : 1100.0 

33894 : 12300.0 

33895 : 17500.0 

33896 : 1700.0 

33897 : 1300.0 

33898 : 656.0 

33899 : 2300.0 

33900 : 1100.0 

33901 : 552.0 

33902 : 725.0 

33903 : 7900.0 

33904 : 768.0 

33905 : 2600.0 

33906 : 1400.0 

33907 : 1700.0 

33908 : 1500.0 

33909 : 2300.0 

33910 : 1100.0 

33911 : 765.0 

33912 : 6500.0 

33913 : 3700.0 

33914 : 1200.0 

33915 : 1400.0 

33916 : 876.0 

33917 : 1600.0 

33918 : 1200.0 

33919 : 802.0 

33920 : 2900.0 

33921 : 765.0 

33922 : 3600.0 

33923 : 14200.0 

33924 : 1100.0 

33925 : 760.0 

33926 : 725.0 

33927 : 1300.0 

33928 : 689.0 

33929 : 1300.0 

33930 : 1300.0 

33931 : 2300.0 

33932 : 2700.0 

33933 : 1500.0 

33934 : 1200.0 

33935 : 1200.0 

33936 : 2900.0 

33937 : 2200.0 

33938 : 1200.0 

33939 : 2600.0 

33940 : 3000.0 

33941 : 30400.0 

33942 : 1300.0 

33943 : 1800.0 

33944 : 6000.0 

33945 : 984.0 

33946 : 484.0 

33947 : 1400.0 

33948 : 4300.0 

33949 : 1400.0 

33950 : 1300.0 

33951 : 1200.0 

33952 : 2600.0 

33953 : 8900.0 

33954 : 1100.0 

33955 : 2600.0 

33956 : 1300.0 

33957 : 1400.0 

33958 : 458.0 

33959 : 698.0 

33960 : 1800.0 

33961 : 2900.0 

33962 : 1300.0 

33963 : 2900.0 

33964 : 1400.0 

33965 : 1900.0 

33966 : 1500.0 

33967 : 1100.0 

33968 : 2200.0 

33969 : 1500.0 

33970 : 1400.0 

33971 : 2900.0 

33972 : 2800.0 

33973 : 13800.0 

33974 : 1900.0 

33975 : 1600.0 

33976 : 4200.0 

33977 : 1700.0 

33978 : 1100.0 

33979 : 2800.0 

33980 : 1100.0 

33981 : 720.0 

33982 : 2900.0 

33983 : 1200.0 

33984 : 1200.0 

33985 : 1600.0 

33986 : 1100.0 

33987 : 3000.0 

33988 : 4400.0 

33989 : 1000.0 

33990 : 2000.0 

33991 : 1300.0 

33992 : 1200.0 

33993 : 4000.0 

33994 : 3100.0 

33995 : 2100.0 

33996 : 3700.0 

33997 : 1600.0 

33998 : 1000.0 

33999 : 1300.0 

34000 : 1400.0 

34001 : 3300.0 

34002 : 1300.0 

34003 : 894.0 

34004 : 2000.0 

34005 : 12800.0 

34006 : 1700.0 

34007 : 1300.0 

34008 : 2900.0 

34009 : 1100.0 

34010 : 962.0 

34011 : 1900.0 

34012 : 3300.0 

34013 : 859.0 

34014 : 9000.0 

34015 : 1700.0 

34016 : 15400.0 

34017 : 3700.0 

34018 : 1800.0 

34019 : 1100.0 

34020 : 1500.0 

34021 : 854.0 

34022 : 4300.0 

34023 : 1300.0 

34024 : 1100.0 

34025 : 2200.0 

34026 : 4200.0 

34027 : 1300.0 

34028 : 1600.0 

34029 : 904.0 

34030 : 458.0 

34031 : 2600.0 

34032 : 462.0 

34033 : 1100.0 

34034 : 792.0 

34035 : 3700.0 

34036 : 1500.0 

34037 : 2100.0 

34038 : 1100.0 

34039 : 911.0 

34040 : 832.0 

34041 : 751.0 

34042 : 2500.0 

34043 : 1600.0 

34044 : 829.0 

34045 : 1700.0 

34046 : 804.0 

34047 : 3200.0 

34048 : 2000.0 

34049 : 7800.0 

34050 : 1000.0 

34051 : 1000.0 

34052 : 1000.0 

34053 : 976.0 

34054 : 24500.0 

34055 : 1400.0 

34056 : 786.0 

34057 : 1200.0 

34058 : 1200.0 

34059 : 2000.0 

34060 : 987.0 

34061 : 1000.0 

34062 : 2300.0 

34063 : 1400.0 

34064 : 1400.0 

34065 : 1300.0 

34066 : 533.0 

34067 : 1900.0 

34068 : 746.0 

34069 : 1800.0 

34070 : 7200.0 

34071 : 2500.0 

34072 : 2100.0 

34073 : 8200.0 

34074 : 2200.0 

34075 : 2000.0 

34076 : 1000.0 

34077 : 1200.0 

34078 : 997.0 

34079 : 947.0 

34080 : 2800.0 

34081 : 11800.0 

34082 : 2000.0 

34083 : 4200.0 

34084 : 1200.0 

34085 : 1400.0 

34086 : 5400.0 

34087 : 869.0 

34088 : 1000.0 

34089 : 1200.0 

34090 : 1000.0 

34091 : 1000.0 

34092 : 2600.0 

34093 : 1100.0 

34094 : 4600.0 

34095 : 1100.0 

34096 : 1300.0 

34097 : 788.0 

34098 : 1500.0 

34099 : 6400.0 

34100 : 1700.0 

34101 : 13800.0 

34102 : 1500.0 

34103 : 799.0 

34104 : 1200.0 

34105 : 1100.0 

34106 : 7700.0 

34107 : 2200.0 

34108 : 883.0 

34109 : 4200.0 

34110 : 725.0 

34111 : 9900.0 

34112 : 1900.0 

34113 : 1200.0 

34114 : 1100.0 

34115 : 3600.0 

34116 : 1200.0 

34117 : 1100.0 

34118 : 25200.0 

34119 : 6000.0 

34120 : 956.0 

34121 : 1200.0 

34122 : 2300.0 

34123 : 1100.0 

34124 : 9400.0 

34125 : 552.0 

34126 : 2900.0 

34127 : 1500.0 

34128 : 3000.0 

34129 : 1000.0 

34130 : 618.0 

34131 : 1300.0 

34132 : 690.0 

34133 : 10300.0 

34134 : 1100.0 

34135 : 7700.0 

34136 : 1400.0 

34137 : 2100.0 

34138 : 1200.0 

34139 : 7200.0 

34140 : 3600.0 

34141 : 4400.0 

34142 : 860.0 

34143 : 755.0 

34144 : 500.0 

34145 : 1200.0 

34146 : 1400.0 

34147 : 2600.0 

34148 : 82.0 

34149 : 2400.0 

34150 : 1500.0 

34151 : 2400.0 

34152 : 25200.0 

34153 : 642.0 

34154 : 1200.0 

34155 : 2200.0 

34156 : 1700.0 

34157 : 750.0 

34158 : 1000.0 

34159 : 1100.0 

34160 : 5400.0 

34161 : 6300.0 

34162 : 785.0 

34163 : 1000.0 

34164 : 1300.0 

34165 : 663.0 

34166 : 1500.0 

34167 : 1400.0 

34168 : 2400.0 

34169 : 3000.0 

34170 : 1100.0 

34171 : 1200.0 

34172 : 2600.0 

34173 : 851.0 

34174 : 104100.0 

34175 : 556.0 

34176 : 1500.0 

34177 : 2000.0 

34178 : 2600.0 

34179 : 756.0 

34180 : 1700.0 

34181 : 2300.0 

34182 : 820.0 

34183 : 1200.0 

34184 : 673.0 

34185 : 82.0 

34186 : 992.0 

34187 : 700.0 

34188 : 896.0 

34189 : 1400.0 

34190 : 997.0 

34191 : 1300.0 

34192 : 983.0 

34193 : 954.0 

34194 : 942.0 

34195 : 1100.0 

34196 : 1000.0 

34197 : 1100.0 

34198 : 1000.0 

34199 : 511.0 

34200 : 658.0 

34201 : 30400.0 

34202 : 1200.0 

34203 : 3400.0 

34204 : 606.0 

34205 : 7500.0 

34206 : 794.0 

34207 : 2700.0 

34208 : 2000.0 

34209 : 504.0 

34210 : 1900.0 

34211 : 779.0 

34212 : 698.0 

34213 : 1500.0 

34214 : 1100.0 

34215 : 884.0 

34216 : 1500.0 

34217 : 1100.0 

34218 : 782.0 

34219 : 950.0 

34220 : 8500.0 

34221 : 4600.0 

34222 : 704.0 

34223 : 3900.0 

34224 : 1500.0 

34225 : 11800.0 

34226 : 1400.0 

34227 : 1100.0 

34228 : 1600.0 

34229 : 1800.0 

34230 : 1300.0 

34231 : 2700.0 

34232 : 1700.0 

34233 : 1500.0 

34234 : 2600.0 

34235 : 2800.0 

34236 : 676.0 

34237 : 2700.0 

34238 : 3200.0 

34239 : 412.0 

34240 : 900.0 

34241 : 817.0 

34242 : 2100.0 

34243 : 681.0 

34244 : 1700.0 

34245 : 711.0 

34246 : 3000.0 

34247 : 586.0 

34248 : 1400.0 

34249 : 670.0 

34250 : 1200.0 

34251 : 964.0 

34252 : 1200.0 

34253 : 1200.0 

34254 : 2100.0 

34255 : 1100.0 

34256 : 696.0 

34257 : 990.0 

34258 : 4800.0 

34259 : 14200.0 

34260 : 4100.0 

34261 : 4500.0 

34262 : 1000.0 

34263 : 745.0 

34264 : 1500.0 

34265 : 1000.0 

34266 : 7400.0 

34267 : 2300.0 

34268 : 3400.0 

34269 : 1400.0 

34270 : 1500.0 

34271 : 610.0 

34272 : 1600.0 

34273 : 4700.0 

34274 : 740.0 

34275 : 983.0 

34276 : 3200.0 

34277 : 818.0 

34278 : 1900.0 

34279 : 1100.0 

34280 : 2300.0 

34281 : 3100.0 

34282 : 978.0 

34283 : 2200.0 

34284 : 643.0 

34285 : 850.0 

34286 : 1300.0 

34287 : 2500.0 

34288 : 1300.0 

34289 : 1000.0 

34290 : 767.0 

34291 : 17100.0 

34292 : 690.0 

34293 : 754.0 

34294 : 13200.0 

34295 : 1600.0 

34296 : 1100.0 

34297 : 1100.0 

34298 : 1100.0 

34299 : 639.0 

34300 : 1700.0 

34301 : 1500.0 

34302 : 7500.0 

34303 : 603.0 

34304 : 630.0 

34305 : 717.0 

34306 : 1700.0 

34307 : 922.0 

34308 : 3300.0 

34309 : 2700.0 

34310 : 484.0 

34311 : 671.0 

34312 : 1400.0 

34313 : 1500.0 

34314 : 1200.0 

34315 : 1300.0 

34316 : 2200.0 

34317 : 1200.0 

34318 : 635.0 

34319 : 6600.0 

34320 : 1900.0 

34321 : 855.0 

34322 : 518.0 

34323 : 3300.0 

34324 : 606.0 

34325 : 742.0 

34326 : 815.0 

34327 : 1800.0 

34328 : 2100.0 

34329 : 818.0 

34330 : 1800.0 

34331 : 840.0 

34332 : 1300.0 

34333 : 899.0 

34334 : 564.0 

34335 : 1300.0 

34336 : 569.0 

34337 : 3200.0 

34338 : 2600.0 

34339 : 1900.0 

34340 : 782.0 

34341 : 1100.0 

34342 : 593.0 

34343 : 701.0 

34344 : 823.0 

34345 : 40400.0 

34346 : 1200.0 

34347 : 1400.0 

34348 : 867.0 

34349 : 690.0 

34350 : 1500.0 

34351 : 831.0 

34352 : 4500.0 

34353 : 4000.0 

34354 : 2300.0 

34355 : 1300.0 

34356 : 15000.0 

34357 : 1700.0 

34358 : 11800.0 

34359 : 783.0 

34360 : 3300.0 

34361 : 1200.0 

34362 : 1200.0 

34363 : 811.0 

34364 : 1200.0 

34365 : 1400.0 

34366 : 861.0 

34367 : 2500.0 

34368 : 678.0 

34369 : 1300.0 

34370 : 808.0 

34371 : 725.0 

34372 : 12300.0 

34373 : 1800.0 

34374 : 11400.0 

34375 : 821.0 

34376 : 933.0 

34377 : 1500.0 

34378 : 3200.0 

34379 : 1000.0 

34380 : 1100.0 

34381 : 938.0 

34382 : 1300.0 

34383 : 606.0 

34384 : 1400.0 

34385 : 2400.0 

34386 : 8600.0 

34387 : 16200.0 

34388 : 564.0 

34389 : 1600.0 

34390 : 1100.0 

34391 : 30400.0 

34392 : 775.0 

34393 : 1000.0 

34394 : 754.0 

34395 : 40400.0 

34396 : 894.0 

34397 : 11800.0 

34398 : 1100.0 

34399 : 60.0 

34400 : 1000.0 

34401 : 1100.0 

34402 : 1200.0 

34403 : 7100.0 

34404 : 6400.0 

34405 : 3600.0 

34406 : 1500.0 

34407 : 1800.0 

34408 : 854.0 

34409 : 581.0 

34410 : 6000.0 

34411 : 903.0 

34412 : 2700.0 

34413 : 773.0 

34414 : 917.0 

34415 : 1100.0 

34416 : 1100.0 

34417 : 3100.0 

34418 : 787.0 

34419 : 2000.0 

34420 : 1400.0 

34421 : 7200.0 

34422 : 1000.0 

34423 : 947.0 

34424 : 2000.0 

34425 : 10200.0 

34426 : 2200.0 

34427 : 1400.0 

34428 : 937.0 

34429 : 1700.0 

34430 : 716.0 

34431 : 1000.0 

34432 : 1700.0 

34433 : 1000.0 

34434 : 3500.0 

34435 : 1900.0 

34436 : 4400.0 

34437 : 1400.0 

34438 : 1500.0 

34439 : 2000.0 

34440 : 938.0 

34441 : 556.0 

34442 : 2100.0 

34443 : 35800.0 

34444 : 1800.0 

34445 : 762.0 

34446 : 1500.0 

34447 : 754.0 

34448 : 1200.0 

34449 : 1500.0 

34450 : 788.0 

34451 : 1100.0 

34452 : 1400.0 

34453 : 2200.0 

34454 : 60.0 

34455 : 5200.0 

34456 : 7300.0 

34457 : 1100.0 

34458 : 821.0 

34459 : 1800.0 

34460 : 463.0 

34461 : 1700.0 

34462 : 1700.0 

34463 : 1500.0 

34464 : 3500.0 

34465 : 1300.0 

34466 : 1400.0 

34467 : 827.0 

34468 : 1600.0 

34469 : 3700.0 

34470 : 1400.0 

34471 : 1400.0 

34472 : 6700.0 

34473 : 4100.0 

34474 : 1500.0 

34475 : 1300.0 

34476 : 1300.0 

34477 : 1300.0 

34478 : 812.0 

34479 : 953.0 

34480 : 18400.0 

34481 : 2200.0 

34482 : 1100.0 

34483 : 1200.0 

34484 : 2500.0 

34485 : 790.0 

34486 : 1200.0 

34487 : 1900.0 

34488 : 1200.0 

34489 : 13900.0 

34490 : 1400.0 

34491 : 1000.0 

34492 : 1400.0 

34493 : 1900.0 

34494 : 2200.0 

34495 : 4100.0 

34496 : 1400.0 

34497 : 1200.0 

34498 : 1500.0 

34499 : 853.0 

34500 : 1800.0 

34501 : 2100.0 

34502 : 1400.0 

34503 : 1200.0 

34504 : 5100.0 

34505 : 1300.0 

34506 : 1300.0 

34507 : 1400.0 

34508 : 3400.0 

34509 : 9000.0 

34510 : 1100.0 

34511 : 924.0 

34512 : 2000.0 

34513 : 2400.0 

34514 : 17100.0 

34515 : 5100.0 

34516 : 907.0 

34517 : 1300.0 

34518 : 1200.0 

34519 : 3300.0 

34520 : 1700.0 

34521 : 2200.0 

34522 : 1100.0 

34523 : 676.0 

34524 : 2300.0 

34525 : 896.0 

34526 : 698.0 

34527 : 473.0 

34528 : 1600.0 

34529 : 11500.0 

34530 : 1800.0 

34531 : 511.0 

34532 : 790.0 

34533 : 1300.0 

34534 : 552.0 

34535 : 992.0 

34536 : 1200.0 

34537 : 3100.0 

34538 : 559.0 

34539 : 23700.0 

34540 : 922.0 

34541 : 4300.0 

34542 : 1900.0 

34543 : 3300.0 

34544 : 705.0 

34545 : 1300.0 

34546 : 919.0 

34547 : 1000.0 

34548 : 1700.0 

34549 : 856.0 

34550 : 12500.0 

34551 : 4500.0 

34552 : 1400.0 

34553 : 1500.0 

34554 : 1000.0 

34555 : 962.0 

34556 : 1300.0 

34557 : 2400.0 

34558 : 1500.0 

34559 : 663.0 

34560 : 783.0 

34561 : 1100.0 

34562 : 902.0 

34563 : 1500.0 

34564 : 2200.0 

34565 : 1200.0 

34566 : 1700.0 

34567 : 1900.0 

34568 : 564.0 

34569 : 1100.0 

34570 : 897.0 

34571 : 16700.0 

34572 : 676.0 

34573 : 656.0 

34574 : 632.0 

34575 : 1200.0 

34576 : 2900.0 

34577 : 13600.0 

34578 : 1300.0 

34579 : 3900.0 

34580 : 5100.0 

34581 : 688.0 

34582 : 912.0 

34583 : 2000.0 

34584 : 3600.0 

34585 : 730.0 

34586 : 2600.0 

34587 : 630.0 

34588 : 1300.0 

34589 : 1300.0 

34590 : 527.0 

34591 : 1900.0 

34592 : 1400.0 

34593 : 4100.0 

34594 : 3500.0 

34595 : 1200.0 

34596 : 918.0 

34597 : 4100.0 

34598 : 1600.0 

34599 : 2200.0 

34600 : 8500.0 

34601 : 2800.0 

34602 : 884.0 

34603 : 1200.0 

34604 : 16100.0 

34605 : 2700.0 

34606 : 1100.0 

34607 : 8800.0 

34608 : 2600.0 

34609 : 1600.0 

34610 : 1500.0 

34611 : 1000.0 

34612 : 930.0 

34613 : 2700.0 

34614 : 1100.0 

34615 : 1700.0 

34616 : 1300.0 

34617 : 2100.0 

34618 : 805.0 

34619 : 1200.0 

34620 : 6800.0 

34621 : 824.0 

34622 : 5000.0 

34623 : 732.0 

34624 : 82.0 

34625 : 757.0 

34626 : 919.0 

34627 : 2800.0 

34628 : 1000.0 

34629 : 1200.0 

34630 : 812.0 

34631 : 2300.0 

34632 : 1800.0 

34633 : 1100.0 

34634 : 1400.0 

34635 : 1200.0 

34636 : 1700.0 

34637 : 12100.0 

